user_id,item_id,rating,timestamp
663,319,1,889492229
935,300,4,884471955
26,282,4,891373086
936,1335,4,886833325
931,126,4,891036463
560,275,4,879975718
605,934,4,879425706
803,538,4,880054834
482,313,5,887643146
825,840,4,880757103
530,470,3,891568895
329,534,3,891656639
940,183,3,885921422
551,17,5,892784942
605,187,5,879425432
724,323,2,883757874
294,21,3,877819897
180,235,4,877127758
782,752,4,891497793
806,70,2,882388628
502,307,4,883701980
543,144,4,874863269
145,544,4,875271312
455,736,3,879112460
872,975,4,888479654
555,13,5,879964092
329,423,4,891656237
478,433,3,889396330
552,111,3,879222238
26,1013,1,891383836
543,562,2,877547004
430,64,4,877226130
543,432,4,874862967
935,546,4,884472743
629,881,3,880116023
831,508,3,891354947
741,172,5,891018339
907,79,5,880160008
583,602,4,879384471
936,717,2,886833325
806,690,2,882384589
931,845,3,891036883
851,349,3,890862917
834,13,2,890862648
534,276,5,877807873
936,358,4,886831820
560,197,4,879975613
256,934,3,882163730
907,475,3,880158692
891,595,3,883489668
176,273,4,886048230
940,164,2,885921915
741,186,5,891455317
287,742,3,875334196
438,300,4,879867960
164,248,4,889402030
891,405,3,883489646
768,237,4,883834705
706,237,4,880997482
872,628,4,888479151
625,652,4,891262983
691,322,3,875542976
178,173,5,882826306
782,348,4,891498213
730,1,4,880310285
121,1,4,891388475
872,273,3,888479274
624,595,3,879793408
501,273,4,883347975
851,480,5,875731406
891,126,5,891638601
691,205,5,875543395
500,1315,4,883865463
706,125,5,880997172
447,474,3,878856022
440,245,4,891548470
907,291,5,880158913
834,886,4,890860566
258,300,5,885700877
110,569,4,886988321
936,19,5,886832092
743,242,4,881277267
26,328,2,891348011
432,475,4,889416147
110,67,3,886989566
26,1010,2,891377609
940,191,4,885921710
145,1011,5,888398162
560,1016,3,879976216
931,508,4,891036696
697,291,5,882622481
374,193,4,883628973
11,107,4,891903276
596,222,3,883539402
936,257,3,886832808
907,506,5,881030348
180,356,3,877442079
624,870,4,879793155
928,268,5,880935814
770,410,4,875973047
9,385,5,886960055
730,1012,5,880310426
834,515,5,890862231
935,313,5,884471835
353,313,5,891402757
644,125,4,889076851
936,1068,4,886832904
931,181,4,891036786
669,64,4,891260440
501,93,4,883347891
825,932,3,880756862
178,339,3,892239822
940,357,4,885921219
691,79,5,875543025
40,302,3,889041283
834,1017,2,890862563
923,325,4,880387081
923,257,5,880387946
935,1048,3,884472465
624,301,3,879792131
207,1023,3,875506634
907,1028,5,880158913
806,1012,4,882385278
669,196,3,892550234
936,1,4,886832453
875,180,5,876464967
249,129,5,879571883
936,1160,5,886833795
851,1023,3,875730601
782,1667,3,891500110
935,255,4,884472247
936,1199,4,886833148
249,123,3,879640261
825,1013,2,881185672
936,756,4,886833052
803,260,3,880055454
931,306,4,891036026
907,476,4,880159134
86,259,4,879570423
782,293,2,891499278
907,151,4,880159222
502,266,3,883702255
249,658,4,879572944
419,197,5,879435749
221,288,3,875244232
486,532,4,879874871
872,871,3,888479677
872,354,4,888478822
875,211,5,876465144
825,290,4,880755869
624,326,3,891961210
221,1016,3,875244713
640,770,4,874777658
895,748,3,879437712
305,311,5,886307971
669,313,4,891182948
940,150,3,885921422
17,269,4,885165619
717,476,4,884642868
928,749,5,880936022
936,866,2,886833099
907,496,4,880159666
518,508,3,876823266
768,272,5,884970491
486,1142,5,879874725
940,161,3,885921870
500,182,2,883873556
724,749,4,883757670
782,1278,4,891499278
851,1291,2,875730979
377,294,5,891296356
851,174,5,875731776
872,347,2,888478743
735,1012,2,876698897
768,762,1,883835210
923,294,4,880387081
851,1675,3,884222085
116,596,5,876452854
895,283,4,879438028
825,370,3,889021180
207,805,3,882081278
768,235,2,885319496
907,272,5,885860093
500,1069,4,883876300
782,936,3,891500110
557,739,3,881179539
249,93,4,879640194
552,300,4,879220610
789,288,3,880331942
270,672,5,876956390
907,697,5,880159982
17,276,4,885272654
834,9,3,890862311
873,875,1,891392577
891,181,3,891638601
907,924,5,880159240
875,423,5,876464967
782,895,4,891497964
717,127,4,884715172
119,258,2,887037225
825,411,3,889021134
936,1370,4,886833571
509,309,2,883590609
501,678,3,883346886
792,508,2,877910478
432,293,5,889415812
725,879,4,876106729
687,324,2,884651648
625,515,4,891263589
551,399,3,892785364
324,846,5,880575715
928,134,5,880936742
923,742,4,880387792
907,762,5,880159496
543,642,3,874863803
560,50,5,879976109
907,633,5,881030348
936,294,3,886831679
851,286,4,883148669
724,898,1,883757784
543,461,3,875659175
15,845,2,879456108
478,15,5,889397306
145,49,3,875272926
806,273,4,882385524
305,485,2,886323648
560,508,3,879976502
782,937,1,891498918
741,479,5,891456874
825,748,5,880756504
923,405,4,880387429
936,323,3,886831820
806,188,3,882388159
701,751,4,891446788
69,628,3,882126125
907,1054,3,880159598
768,100,5,883835026
940,176,4,885921979
832,307,4,888259231
551,276,5,892783451
509,294,2,883590972
923,50,5,880387306
936,276,5,886832282
806,249,4,882385476
940,347,3,884801024
119,271,4,886175150
825,147,5,880756643
736,324,3,878708991
851,128,4,875731330
806,1,4,882385082
851,1258,3,890343790
770,297,5,875972099
624,750,4,891961163
669,657,5,891517185
413,237,4,879969755
192,111,2,881368222
669,271,2,891182948
810,339,5,891294039
478,182,5,889389014
560,257,3,879976172
928,246,5,880937184
534,919,5,877807816
907,748,5,880158537
851,252,3,875730418
831,129,2,891354866
750,1280,1,879445877
832,748,3,888259984
121,318,5,891390013
936,127,5,886833795
851,284,3,874728338
500,371,4,883874341
486,1610,2,879874811
931,14,4,891036648
455,11,3,879110971
851,295,5,874728370
569,295,3,879793983
294,520,5,889854323
782,749,4,891498079
294,354,3,889241377
851,825,4,875730533
907,121,4,880159015
724,332,4,883757670
500,763,3,883865589
669,121,3,892549673
825,288,1,880931932
669,205,4,892550137
782,885,3,891498766
875,357,5,876465072
494,663,5,879541080
831,204,5,891354645
478,144,5,889396509
851,234,4,875731189
806,200,4,882387670
555,244,5,879962642
782,350,4,891498641
725,111,3,876106206
832,313,5,888258754
923,340,5,880387080
697,763,4,882622208
875,806,4,876465230
741,283,4,891458250
872,409,3,888479677
907,120,4,880159562
895,885,2,879437868
555,274,4,879964240
891,323,3,883489806
936,1377,5,886832183
834,237,5,890862437
551,568,4,892783906
207,238,2,876079087
907,393,5,880160009
119,471,4,886177338
768,222,4,883834705
500,49,4,883876053
825,1034,4,881185343
625,486,3,891953617
831,197,4,891354751
873,259,1,891392698
770,123,3,875972100
119,1137,5,886176922
940,508,5,885921198
839,130,3,875753029
806,1129,3,882384988
551,51,5,892784780
552,845,3,879222368
741,313,4,891455095
936,864,4,886833360
164,690,4,889401241
486,246,3,879874545
907,5,5,881030348
697,895,2,882621548
26,248,3,891377468
907,258,4,880158316
935,125,4,884472575
834,268,3,890860194
543,732,3,877547863
730,685,2,880310569
374,82,4,880394484
691,227,4,875543108
455,286,5,878585250
663,597,3,889492917
741,210,3,891455353
145,943,3,875272050
697,879,4,882621486
851,1598,3,886534882
936,904,5,886831415
669,97,4,891517238
26,323,2,891349184
825,284,3,880756603
923,9,4,880387306
305,69,3,886324299
931,298,4,891036849
940,436,4,885921542
560,606,4,879975613
438,252,4,879868364
825,252,5,880757103
875,294,2,876464755
669,248,4,892549412
935,118,4,884472704
374,471,4,880393056
718,1028,4,883349191
923,151,4,880388021
551,229,5,892784779
931,750,5,891037521
624,866,3,879793436
768,346,3,883834705
907,710,4,880160106
551,628,5,892783177
839,845,4,875752237
907,1047,5,881030348
560,11,4,879975485
374,25,5,880393191
940,271,2,884801053
940,137,3,885921758
119,323,4,874774449
669,125,3,892549622
455,546,3,879110767
575,168,5,878148358
907,277,5,880158794
11,229,4,891905878
430,127,4,877225484
297,690,5,876717812
717,1047,4,884642981
940,82,4,885922040
891,756,4,883429918
743,286,3,881277602
875,302,5,876464694
782,328,5,891498030
701,237,5,891447198
440,304,5,891546785
15,225,3,879456447
551,49,3,892783281
629,271,4,880116722
735,300,4,876697647
270,1109,5,876955899
935,1,3,884472064
839,1,4,875751723
741,67,3,891457456
806,196,5,882388437
735,237,4,876698714
825,273,5,880756401
825,696,3,889020961
145,293,4,875270276
213,194,4,878955766
530,181,3,886202320
936,928,3,886832502
768,301,5,883835026
851,1254,1,875730895
178,268,4,884837324
551,660,3,892783672
534,118,4,877807935
875,428,4,876465112
256,597,4,882152509
500,13,5,883865232
221,1208,3,875247565
697,237,5,882622414
270,56,5,876955976
923,926,4,880388383
931,344,4,891035917
663,299,2,889491739
931,125,4,891036786
706,323,4,880996945
832,678,2,888259984
644,873,4,889076310
851,717,3,874728598
543,14,4,876896210
936,321,3,886831769
782,1589,3,891500028
923,825,4,880387525
940,313,5,884801316
104,9,2,888465201
825,326,4,886696420
907,111,5,880158883
718,257,4,883348845
907,405,4,880159113
770,473,5,875972612
718,282,5,883348712
447,237,4,878854234
825,126,3,880755982
701,1,4,891447139
741,218,4,891455711
935,934,4,884472743
629,241,5,880116911
839,1245,4,875752408
851,806,4,875731330
637,1060,2,882904148
663,1327,4,889493210
923,1277,5,880388322
851,1540,2,875731529
839,181,3,875751991
297,338,2,881707832
935,281,5,884472310
637,15,4,882903447
825,746,5,881101782
687,286,3,884651648
940,527,3,885921710
936,1115,4,886832859
875,523,4,876465408
270,554,1,876956264
834,326,4,890860386
145,268,4,888396828
432,1012,5,889415947
907,553,5,880160056
551,941,4,892782734
851,318,5,891961664
851,17,5,875807089
624,310,4,891961078
663,509,4,889493437
551,475,5,892777910
178,118,4,882824291
797,257,5,879439362
936,252,2,886833099
851,924,4,874789109
27,123,5,891543191
936,825,4,886832502
691,243,1,875542944
936,319,4,886831576
940,420,4,885921979
486,108,4,879874810
447,282,4,878856290
825,285,3,880756504
806,234,4,882388036
637,93,3,882903511
669,474,4,891260369
440,213,4,891577950
931,100,4,891036430
770,129,5,875972352
305,242,5,886307828
735,127,4,876698755
116,275,2,876453519
907,739,5,880159982
725,328,4,876106729
605,274,3,879425663
907,235,4,880159222
907,129,5,885862428
569,291,4,879794348
583,200,5,879384404
834,272,4,890860566
551,4,2,892783711
489,876,2,891447218
551,85,1,892783749
11,324,1,891902222
782,886,3,891498267
936,295,3,886832502
26,288,4,891347477
213,98,5,878955598
439,1600,5,882893291
743,181,3,881277931
923,475,5,880387664
551,89,4,892777787
543,168,3,875663170
419,494,3,879435749
825,98,5,881101641
99,1047,4,885679472
629,160,4,880117361
691,735,5,875543228
489,898,3,891366652
297,1109,3,875238922
501,1097,5,883347950
663,749,3,889491617
663,259,2,889491861
724,331,3,883757468
419,300,4,879435347
851,4,5,875731489
875,286,3,876464694
825,105,3,889021208
717,258,5,884642133
110,403,3,886988134
551,245,3,892775723
551,790,2,892783942
551,96,5,892777987
832,50,3,888260089
923,975,4,880388245
597,286,3,875338983
782,330,4,891498213
697,225,3,882622680
176,257,1,886048188
297,284,4,874954497
831,173,3,891354798
782,255,4,891499321
907,237,5,880159059
500,93,4,883865020
663,174,5,889493540
551,215,4,892778035
936,100,4,886832092
644,308,4,889076095
629,39,2,880117747
825,323,4,881185672
875,45,3,876465072
797,1023,3,879439519
489,683,2,891449099
462,346,1,886365928
467,302,4,879532127
936,237,4,886832672
782,50,3,891499243
482,682,3,887644022
839,458,5,875751893
825,833,4,881101329
750,258,3,879445755
560,515,3,879976109
663,652,4,889493540
207,792,2,876079016
782,1384,3,891500110
940,678,4,884801316
486,813,5,879874516
294,294,4,877818860
782,269,3,891497698
500,402,3,883875388
931,304,4,891036105
907,427,5,880159821
875,23,5,876466687
851,161,3,875731490
294,295,4,877820132
555,235,3,879964209
552,1,3,879221716
825,1049,3,880756834
297,153,5,875240053
551,366,5,892784049
782,994,2,891500194
486,302,5,879873973
936,988,3,886831912
923,544,4,880387507
551,686,3,892783829
192,287,4,881368016
99,473,4,885679353
872,685,4,888479348
453,781,3,888206022
730,268,4,880309927
936,13,4,886832596
213,70,3,878955766
782,361,3,891498139
99,433,4,886780105
11,11,2,891904271
486,825,2,879875188
663,833,4,889492796
305,127,5,886322412
11,747,3,891906426
936,1171,5,886832757
729,346,1,893286168
935,620,2,884472627
253,966,5,891628181
509,271,4,883591195
851,815,3,874767550
178,1028,3,882824670
907,312,5,885860416
797,294,3,879439105
806,180,4,882388082
221,38,2,875246506
500,1057,3,883877359
305,97,4,886322560
560,222,4,879976706
891,127,4,883431353
875,134,5,876465188
839,333,4,875751442
729,894,1,893286511
935,181,4,884472039
923,121,4,880387908
940,264,1,884801053
691,772,5,875543281
907,172,4,880160008
374,117,5,880392846
770,323,5,875971612
831,22,5,891354573
625,732,3,891263960
374,477,1,885107929
907,742,5,880158939
931,281,3,891036883
803,322,2,880055043
792,1164,3,877910629
478,32,3,889395678
806,318,5,882387484
825,321,3,886697076
923,1,3,880387306
329,127,4,891655741
936,1323,4,886833281
895,222,3,879437965
782,254,2,891499660
324,321,3,880575002
551,302,3,892775389
770,111,5,875972059
834,298,4,890862648
907,220,5,880159360
834,342,2,890860334
907,988,3,880158612
294,333,4,877818861
640,1010,3,886474753
400,313,5,885676316
741,724,4,891019625
851,339,4,888540093
936,343,3,886831576
789,762,3,880332232
324,742,5,880575493
305,173,3,886322670
551,546,2,892784673
500,242,3,891916883
145,53,2,875272245
806,96,5,882389908
717,245,4,884641842
936,1315,3,886833191
936,289,5,886831769
806,88,4,882390191
907,107,5,880158939
875,480,5,876465275
873,326,4,891392656
834,245,4,890860416
940,879,3,889480535
851,261,3,877831111
806,702,3,882388795
782,1608,3,891499399
851,687,2,874728168
551,895,3,892775752
940,171,2,885921401
851,1120,2,890343707
697,986,1,882622680
936,7,4,886832221
374,504,4,880395973
669,7,3,892549266
872,926,4,888479516
157,258,3,886890296
810,878,4,879895500
742,282,3,881335857
931,111,3,891036648
923,815,4,880387792
305,566,3,886324486
374,411,3,880394088
936,1375,5,886832596
907,978,5,880159473
803,305,5,880055604
164,328,5,889401362
534,508,4,877807973
629,194,5,880116887
701,286,4,891446488
851,95,4,875731282
453,1079,1,887942484
825,1011,3,881101246
907,781,5,885862325
770,257,4,875972059
940,7,4,885921597
597,748,5,875339041
637,127,2,882901356
133,271,5,890588766
728,748,3,879442532
851,930,3,875730312
624,275,4,879792493
768,284,1,883835210
669,603,5,891260719
735,756,2,876698684
782,1387,3,891499278
895,151,5,879438101
557,307,5,881179653
605,111,3,879425663
923,741,5,880387792
907,15,5,880158861
928,127,5,880936905
724,1105,1,883757537
145,1012,4,875270322
873,348,3,891392577
806,1059,3,882390426
374,31,5,880396659
928,276,5,880937144
305,484,3,886322838
724,887,3,883757468
931,313,4,891035876
374,184,2,880939034
640,802,3,874778756
923,276,5,880387429
543,191,4,874863035
706,687,1,880996945
803,990,2,880054792
543,528,4,874864666
575,531,1,878148199
551,233,4,892784259
730,121,4,880310506
923,249,4,880388021
119,257,4,874775614
116,532,2,876452651
697,1022,1,882621523
907,366,5,885862156
551,833,3,892784166
157,475,3,886890650
743,322,3,881277750
935,15,5,884472177
907,485,5,880160008
803,307,4,880055604
935,283,4,884472136
782,272,5,891497698
923,1017,5,880387525
806,117,2,882385237
895,328,4,879437748
940,471,4,885921628
789,628,3,880332215
324,410,5,880575449
928,168,5,880936817
629,127,5,880117605
145,754,3,882181058
625,198,4,891263665
940,259,4,884801316
768,895,2,883750415
891,597,3,883489324
605,64,5,879425432
782,1089,2,891499660
294,829,3,889242788
907,764,4,880159113
455,523,4,879110946
940,354,5,889480493
453,25,4,877552872
486,244,3,879875220
455,117,3,879111345
432,255,5,889416608
256,230,4,882164480
178,1119,4,882827400
478,710,5,889396029
724,322,1,883757784
931,290,2,891036883
501,628,4,883348519
625,70,3,891262724
86,1176,5,879570973
851,12,4,875731370
936,1129,5,886833795
374,164,4,880937735
936,327,4,886831445
213,125,5,878955295
931,302,4,891035876
432,298,3,889415852
782,905,4,891498791
116,311,3,886978067
583,524,5,879384522
509,705,4,883591687
907,332,5,885862325
605,275,4,879366177
17,222,3,885272751
629,275,5,880117565
687,269,4,884651420
839,846,2,875753052
500,383,3,883877467
768,535,3,882190750
928,191,5,880936863
735,325,1,876698022
923,866,4,880388383
61,301,1,891206450
825,919,1,881099316
768,269,3,885319349
294,328,4,877818982
732,321,3,882590201
923,591,5,880387875
624,833,4,879793582
940,430,4,885921542
831,56,5,891354751
940,238,4,885921628
936,255,5,886833795
501,928,3,883347773
551,58,5,892783451
732,304,5,882589792
701,344,3,891446788
940,216,4,885921310
669,480,5,891517259
569,328,4,879793253
26,683,3,891350372
625,961,4,891962917
629,876,3,880116023
923,248,4,880387474
552,148,3,879222452
116,269,3,886309452
551,583,3,892778369
551,192,5,892776750
825,137,2,880756224
891,116,3,891639552
555,118,4,879962569
782,253,2,891500150
413,273,2,879969484
119,1264,3,886176993
518,920,3,876824121
663,182,5,889493691
907,1,5,880158712
141,181,4,884584709
940,1137,3,885921577
724,352,1,883757259
500,546,4,887720050
936,919,5,886832808
501,274,3,883348474
782,1610,1,891500230
907,326,5,880158448
741,945,5,891456827
923,1001,1,880388173
907,271,5,881030073
725,294,3,876103726
430,7,3,877225660
178,111,4,882823905
936,108,4,886832758
872,1011,1,888479333
145,59,1,882181695
931,900,4,891035917
907,143,5,880159982
518,619,4,876823018
419,269,4,879435190
907,97,5,880160204
80,64,5,887401475
923,829,4,880388426
555,100,5,879964092
697,250,4,882621940
494,707,4,879541112
501,248,4,883347975
192,118,2,881367932
141,591,4,884584865
825,282,4,880755693
697,886,5,882622481
145,97,5,875272652
557,1176,5,881179653
26,845,3,891377468
178,220,3,882827247
213,157,4,878955501
478,124,4,889387982
