user_id,item_id,rating,timestamp
840,173,5,891204356
854,235,2,882813179
867,1159,5,880078796
524,218,3,884636453
409,1328,2,881106287
659,56,5,891331825
889,642,3,880181455
835,650,5,891033957
327,393,3,887819507
867,474,5,880078840
7,197,4,891351082
664,31,4,876526555
488,286,1,891292852
659,294,4,891044849
854,492,4,882814333
932,661,5,891250109
693,218,4,875483473
657,301,3,884237633
883,740,4,891692742
115,644,3,881172183
788,385,3,880869434
553,609,4,879948806
160,408,4,876767023
788,589,5,880868005
870,315,2,883876178
308,356,3,887740833
666,1451,3,880139614
889,631,3,880178449
833,293,4,875035885
721,292,3,877137527
932,441,2,891252504
296,194,5,884197193
454,984,3,891377968
524,64,2,884634877
524,208,5,884635287
889,132,4,880181910
854,106,3,882813248
474,1221,4,887926999
889,471,3,880176926
537,684,3,886030738
561,794,2,885809731
840,195,5,891204847
932,745,5,891250584
468,117,2,875280499
835,286,3,891032224
748,114,4,879454773
325,408,5,891478307
514,195,5,876063938
163,326,3,891219977
516,515,4,891290566
498,462,3,881958897
535,186,4,879618925
932,1454,4,891251985
693,291,3,889167954
694,194,5,875727143
535,187,2,879617701
480,302,4,891207539
698,707,2,886366814
524,526,3,884636907
568,127,4,877907050
293,88,3,888907266
559,1556,3,891033759
932,430,4,891249849
889,237,4,880176874
132,100,4,891278744
870,1090,2,879902161
334,527,3,891546231
498,64,4,881956575
870,469,4,875679958
380,79,4,885479104
664,356,3,876526685
659,64,4,891384152
392,837,5,891038466
833,106,2,879818799
840,419,5,891208897
498,7,3,881954741
535,211,4,879617489
454,498,3,888267559
889,268,4,880176620
236,333,3,890117748
883,11,2,891696824
883,603,4,891755017
115,185,5,881171409
454,275,2,888267419
664,642,4,876526554
328,299,2,885044904
840,154,3,891204564
900,483,4,877833924
889,282,4,880177246
763,59,5,878915765
391,301,4,877399745
566,496,5,881649428
932,736,3,891249261
327,749,3,887743644
115,192,5,881171137
721,331,3,877137285
226,12,5,883889322
524,310,4,884701677
385,30,5,879442988
686,2,3,879546443
321,705,3,879439812
474,259,1,887914878
343,531,5,876404539
903,528,4,892760784
721,359,3,877137359
60,603,5,883326652
645,1159,4,892054632
189,179,5,893265478
833,89,5,875124495
233,304,5,877665323
568,427,4,877907720
468,531,4,875295368
889,357,4,880177906
840,50,4,891203366
788,586,2,880871490
870,340,3,882464808
763,212,4,878920656
867,56,5,880078818
883,276,5,891717462
537,276,4,886029806
870,65,3,879713898
870,333,3,882123130
889,85,3,880181976
7,144,5,891351201
666,81,4,880314194
871,937,3,888192689
871,195,5,888193274
269,1005,4,891447427
929,480,3,879639969
383,166,4,891192858
308,172,4,887736532
833,291,3,879818619
694,141,5,875727399
659,610,3,891332044
854,302,3,882811836
623,603,4,891034294
854,203,4,882813933
889,718,4,880176807
308,1121,3,887737647
659,476,3,891331534
833,508,5,875035953
780,520,4,891363904
568,604,4,877907156
385,1535,4,879448294
488,79,4,891294334
788,720,3,880870482
666,97,4,880139642
85,474,5,879454500
456,367,3,881373900
854,124,5,882814570
763,83,3,878917877
380,179,3,885478313
96,514,4,884402977
328,275,4,885046420
72,271,1,880036346
426,484,5,879444662
870,354,4,889409590
537,89,4,886030862
889,544,3,880177104
883,387,5,891696750
527,275,3,879455961
71,98,4,885016536
900,1132,1,877833364
900,871,1,877833443
524,495,4,884635358
456,191,3,881372849
870,265,4,880584497
883,519,5,891717283
704,300,2,891396674
524,269,4,884287379
645,654,5,892053686
698,1020,2,886367558
889,408,3,880176960
833,175,4,875124535
883,796,3,891696782
85,1039,4,879453903
458,1039,5,886397275
788,180,4,880869174
645,30,4,892054824
566,693,5,881649727
666,498,5,880139669
883,1009,4,891692811
854,757,3,882814235
694,490,4,875727877
503,237,4,879438505
239,509,5,889180071
788,44,4,880869434
854,151,4,882812451
151,491,4,879524536
870,772,4,875679767
780,419,4,891363826
840,708,4,891209033
889,33,5,880180817
854,150,3,882812314
748,271,3,879454302
409,890,1,881105677
883,661,4,891718914
566,234,3,881650148
788,1183,2,880871891
232,172,4,888549412
634,546,4,875729535
932,646,4,891250498
561,433,1,885808867
538,528,5,877107536
698,435,3,886366980
840,186,4,891204827
871,360,3,888192475
903,282,4,891031384
871,1431,4,888192971
503,347,5,884637610
833,521,4,875124495
498,269,4,881953527
568,1125,4,877907281
524,92,4,884635171
833,234,3,875122884
308,449,3,887741003
327,175,2,887744205
401,584,3,891033227
889,687,2,880177797
236,282,5,890117028
883,724,4,891696689
392,604,5,891039015
454,687,3,881959468
326,199,5,879875552
151,1050,4,879524879
870,503,4,879713899
833,194,3,875133840
380,196,4,885479777
72,197,5,880037702
710,202,3,882063793
535,614,5,879618850
645,506,5,892055072
269,11,3,891448365
889,31,3,880178449
835,1063,4,891034285
788,112,3,880871173
788,9,4,880869508
537,733,3,886031297
840,580,3,891211972
788,879,4,880867422
932,968,4,891250816
235,96,4,889654971
854,194,3,882814235
327,161,3,887820417
144,72,4,888105338
527,475,3,879455847
385,568,3,879446465
666,653,4,880139120
903,179,5,891466376
721,269,5,877135269
514,796,4,876067205
326,202,4,879875724
932,649,4,891251199
721,58,2,877140781
912,15,4,875967028
721,942,4,877147140
454,81,1,888266433
870,514,5,875050637
883,319,3,891691560
704,488,5,891397570
840,528,5,891209260
854,1226,4,882814571
883,1592,5,891692168
224,924,3,888103646
610,480,5,888702962
426,136,4,879442083
538,276,1,877107340
840,519,5,891204356
468,65,3,875294549
870,582,5,879713817
524,302,5,884287406
924,7,4,885458060
189,28,4,893266298
188,635,2,875074667
666,381,3,880139349
721,321,3,877137447
763,171,3,878915015
343,72,5,876407706
308,504,4,887738570
296,469,5,884197264
889,1142,4,880176926
833,79,3,875039254
293,85,3,888906927
698,183,3,886366916
854,1016,2,882812406
664,449,2,876526718
568,735,2,877907327
694,138,3,875730082
391,228,2,877399486
876,289,3,879428145
833,460,2,875036827
748,97,4,879454848
840,216,4,891205123
870,180,3,875679860
567,612,4,882427124
840,516,5,891205245
666,811,4,880568396
235,970,4,889655204
659,218,4,891384798
334,236,4,891544765
788,715,3,880871664
870,763,4,879902059
380,610,2,885478886
10,23,5,877886911
566,144,3,881649530
854,328,1,882811865
788,655,3,880868644
780,210,5,891364027
91,300,4,891438004
686,654,5,879546954
889,54,3,880182815
704,214,2,891398702
96,196,4,884403057
334,121,3,891545067
160,59,4,876858346
321,419,4,879439620
833,1386,4,875035660
91,294,3,891438288
889,177,4,880178183
889,473,4,880177503
883,971,3,891693200
343,22,4,876406181
788,553,3,880869687
698,89,4,886366454
233,660,5,877661634
566,64,5,881649530
889,91,4,880180784
328,651,5,885046580
641,270,3,879369827
456,1604,4,881372849
296,250,2,884196689
745,182,2,880123314
840,100,5,891203166
269,603,5,891448871
694,71,4,875730889
871,172,5,888193177
780,705,5,891363685
833,55,3,875038807
132,664,5,891278996
7,211,5,891352557
553,631,5,879948695
323,64,5,878740017
777,223,4,875980306
188,50,4,875072741
932,615,5,891249621
854,1,3,882812225
788,498,5,880867933
524,116,4,884322047
924,322,2,884337164
537,30,3,886031606
840,45,4,891205222
537,211,4,886030831
889,169,5,880177906
883,315,3,891691353
456,1101,3,881374710
777,238,4,875980541
514,898,2,885180893
503,124,5,879438233
833,135,4,875123677
763,224,5,878919153
833,227,2,879818619
748,168,3,879454930
889,428,4,880179536
833,745,4,875134063
16,480,5,877720297
840,484,5,891204295
527,878,1,879455511
402,118,4,876267096
454,611,2,888266685
748,603,5,879454455
889,192,3,880178204
854,620,2,882813453
870,83,4,889717102
833,436,2,875224252
350,427,5,882346118
903,89,4,891032842
854,713,4,882812288
903,642,4,891033005
568,423,4,877907281
833,24,4,875036213
670,705,5,877974905
474,663,4,887924084
524,135,3,884634679
763,732,3,878919206
903,111,3,891031677
537,302,4,886028446
889,431,4,880179725
666,660,4,880568094
870,211,3,879539713
326,94,4,879877304
788,482,4,880869787
719,655,4,879360617
819,246,4,884012614
867,496,5,880078574
161,177,2,891171848
924,205,4,886327826
840,1214,1,891211729
854,632,4,882813797
840,661,5,891204441
568,488,5,877907782
7,569,4,892131978
664,566,4,876526631
924,496,5,886327689
889,174,4,880178183
659,1064,5,891385866
854,652,3,882813825
883,100,4,891717462
503,211,5,880472435
698,10,4,886366652
854,56,5,882814571
664,431,2,876526631
780,204,5,891363651
876,435,4,879428421
883,1448,5,891695570
883,956,4,891717885
753,272,4,891399135
527,279,4,879456438
524,651,4,884634578
561,507,4,885807429
535,484,5,879617819
327,83,2,887744101
308,223,4,887737130
854,1335,2,882812288
835,191,4,891033276
498,430,4,881958174
833,506,2,875132079
339,53,4,891034254
327,396,3,887819538
745,50,2,880122928
835,15,5,891032930
871,300,4,888192971
889,615,3,880180707
833,1143,4,887158946
686,542,1,879546443
883,1462,5,891695570
719,284,2,888449573
903,693,5,891466376
468,647,5,875293386
889,575,3,880182850
122,519,4,879270129
870,168,4,875680472
854,522,2,882814189
567,79,2,882427023
903,47,5,891033522
788,561,3,880870626
932,863,4,891249063
175,869,3,877107500
694,499,4,875728345
524,386,4,884637032
903,443,5,891033755
561,748,2,888557502
903,196,4,891033781
867,204,4,880078958
870,288,4,875050370
499,328,5,882996296
870,1021,2,881001249
833,861,3,875224309
474,185,5,887923923
344,290,2,884899837
321,221,5,879438793
694,474,4,875727226
514,134,3,875463665
870,135,3,875680045
537,702,3,886031375
883,202,4,891694312
870,182,5,883876178
903,180,5,891033585
867,12,5,880078656
889,69,3,880179785
719,127,3,879358453
312,602,4,891699263
870,479,5,875050801
889,847,4,880176926
900,405,3,877833364
871,210,5,888193275
144,294,4,888103573
833,172,2,875224482
325,1118,3,891479665
889,554,4,880181976
912,246,2,875967072
474,55,4,887926271
409,206,4,881109264
343,663,5,876405045
833,430,4,875133840
883,1227,3,891693200
833,182,5,875039254
870,841,2,878737915
840,182,4,891204798
883,386,3,891694372
867,286,5,880077721
835,488,5,891034117
328,578,2,885048895
115,218,3,881171623
666,650,5,880139409
710,479,5,882064120
454,588,3,881960083
870,425,4,889717575
767,22,4,891462614
323,1073,4,878739857
232,268,4,885939544
10,700,4,877892277
788,241,5,880869075
867,132,3,880078629
474,28,4,887924619
409,603,5,881107351
788,627,4,880870654
524,433,5,884636444
91,527,4,891439057
664,482,5,878090180
503,172,5,880383588
474,678,2,887915020
458,137,5,886394730
883,185,5,891695692
514,265,4,886190600
468,248,4,875280352
719,185,4,877310932
900,602,1,877834025
912,443,4,875966027
567,423,2,882426869
883,634,3,891692874
753,750,2,891401167
401,125,3,891033651
48,650,3,879434819
840,616,5,891209364
458,199,4,886396140
641,336,3,879369943
391,652,4,877399588
474,427,5,887923924
840,118,3,891204056
535,1063,4,879618613
659,489,4,891045747
566,22,3,881649358
870,378,3,879902226
334,130,4,891545318
312,189,5,891698516
854,762,2,882812905
694,435,4,875728639
889,484,4,880178313
610,607,5,888703157
271,216,5,885848672
883,24,4,891692657
840,14,5,891203250
788,984,3,880867855
666,516,5,880139348
788,151,1,880869908
326,648,5,879875644
903,129,3,891031144
538,182,4,877107408
883,257,5,891914605
474,143,4,887926573
380,234,2,885478447
321,133,5,879440612
854,606,4,882813691
327,466,3,887820171
788,176,5,880868743
871,662,3,888193541
883,316,5,891692168
538,208,3,877107085
535,180,4,879618655
468,286,4,875279126
610,516,3,888703710
293,176,4,888906536
854,173,4,882813537
201,217,3,884112627
903,582,3,891033564
900,31,2,877833995
870,1230,2,879901998
236,595,3,890117267
883,732,3,891694340
293,237,3,888904696
694,427,4,875727226
694,482,5,875728435
867,203,4,880078484
889,686,3,880180612
659,506,3,891385379
867,31,5,880078656
327,121,2,887822530
657,117,4,884240629
694,205,5,875726968
788,649,3,880869649
900,744,2,877833195
391,696,4,877400117
833,1428,3,875123494
634,294,4,876170101
721,729,3,877141222
870,640,3,886883147
870,684,3,879714246
883,318,4,891717936
840,473,5,891203408
308,525,5,887738847
492,153,4,879969454
269,710,1,891449843
114,135,4,881260611
76,806,4,882606471
144,527,5,888105665
694,495,4,875727018
867,483,5,880078372
748,209,4,879454728
537,633,3,886031342
698,127,4,886366101
269,371,5,891450880
903,523,5,891033606
698,613,5,886366770
385,251,2,879440098
567,199,4,882425820
924,562,3,886759657
763,60,5,878914968
833,134,5,875038987
670,519,5,877974604
658,24,3,875145493
492,651,3,879969814
871,352,3,888192971
454,302,4,881958326
327,24,2,887745934
840,202,5,891204322
932,1021,4,891249146
932,516,5,891249877
833,1210,1,879818799
458,79,5,886396192
854,514,4,882813537
454,95,2,888266433
932,141,4,891250363
659,502,4,891385438
932,659,5,891250770
269,806,3,891448019
308,824,3,887742013
788,186,3,880868559
833,192,5,875038529
328,237,4,885047373
883,289,5,891692168
889,13,4,880177179
721,301,4,877136358
867,1039,5,880078677
553,1194,5,879948995
721,64,4,877139301
458,338,3,889323660
469,607,5,879524117
657,744,4,884239566
664,228,4,876526462
535,693,3,879619107
932,188,3,891250142
932,196,4,891251038
889,562,3,880181911
328,327,3,885044566
91,474,3,891438947
889,87,4,880178367
645,955,4,892054989
350,603,5,882345975
537,950,3,886030347
835,234,5,891033857
670,222,4,877974857
704,98,5,891397305
693,186,2,875484882
454,327,3,881958428
763,135,5,878918332
41,969,4,890687438
693,632,5,875482626
553,50,4,879948732
535,197,5,879618288
867,51,3,880079142
522,168,5,876960956
41,173,4,890687549
870,95,4,875050559
694,100,4,875727640
924,701,4,885457922
570,358,2,881262582
224,544,1,888103812
293,1264,3,888905582
573,654,4,885844535
745,14,3,880122863
325,71,3,891478981
498,251,3,881954219
327,268,4,887737629
670,245,4,877974070
224,402,5,888103872
883,463,3,891693058
840,215,4,891209285
780,498,5,891363756
664,237,2,876525002
840,204,4,891205245
312,1050,5,891698832
670,195,4,877974787
932,30,4,891249196
7,12,5,892135346
474,485,4,887926804
721,162,2,877147503
334,882,3,891544135
719,215,4,879360781
326,493,5,879874825
91,333,5,891438106
537,200,3,886031473
889,257,4,880176845
514,474,5,875462689
610,673,4,888704000
698,481,3,886367473
870,1,5,889717102
426,661,4,879444321
537,689,1,886029239
694,605,4,875727513
292,472,3,881104760
870,258,4,886883539
659,191,5,891332293
343,425,5,876406514
840,1451,5,891205123
334,810,3,891549267
870,178,4,875050559
870,474,4,875050559
76,293,4,879117673
870,50,3,875050865
96,234,4,884403336
710,210,4,882064283
788,572,3,880871891
458,21,2,886395393
867,652,5,880078745
870,273,3,875051100
537,960,3,886031540
763,280,2,878915015
524,514,5,884634938
883,648,4,891694249
932,613,4,891250363
426,659,4,879442128
883,313,3,891692285
566,135,5,881649389
903,52,3,891466551
326,196,4,879875822
610,204,1,888703343
160,628,3,876767360
870,1019,3,881001249
833,1019,5,875039039
380,199,3,885478845
924,196,4,886759657
610,378,5,888703609
870,489,4,875050827
870,1008,3,879377028
383,286,5,891192186
780,216,4,891363617
833,455,3,875297104
883,1065,5,891717533
854,25,3,882813219
514,274,4,876067433
566,56,4,881649828
224,237,3,888082742
524,663,2,884635358
114,224,3,881259839
666,974,4,880313929
932,650,5,891250498
883,211,5,891694249
670,474,3,877975070
312,169,5,891698893
144,962,4,888105612
76,919,3,875027945
788,289,4,880867565
561,701,3,885807930
570,268,3,881262404
232,744,3,880062645
456,150,4,881371453
932,494,4,891250060
561,739,2,885810271
312,836,5,891698921
48,302,4,879434954
833,164,2,879818575
468,955,4,875288504
924,31,3,885458168
745,923,3,880123720
835,176,4,891035309
292,789,4,881105701
474,630,3,887928793
10,525,5,877892210
721,631,5,877147260
870,188,5,875050672
468,432,5,875287826
883,183,5,891696895
833,806,4,875122675
664,705,4,878092802
777,522,5,875980669
610,423,4,888703710
819,345,4,884618137
456,56,5,881373353
527,175,3,879456132
344,463,4,884901210
833,742,3,875036468
840,656,4,891205041
312,124,3,891698726
870,13,4,876319137
328,50,4,885045702
698,28,2,886366916
566,168,4,881650003
537,1,2,886029889
745,168,3,880123671
527,23,5,879456611
666,696,3,880313811
854,260,3,882812030
883,269,3,891691436
458,276,5,886394470
854,153,4,882813990
748,421,4,879454630
561,24,3,885807776
312,459,4,891698365
535,466,3,879618385
686,427,5,879546319
657,340,4,884237291
391,291,3,877400062
883,153,5,891723290
763,527,3,878915692
535,919,4,879618207
328,810,3,885049535
867,1154,5,880078991
694,202,4,875727189
721,1025,3,877138200
788,322,4,880867422
883,523,5,891694276
912,186,3,875966202
409,134,5,881106734
566,790,3,881651464
233,462,5,879147730
535,132,5,879619035
840,190,5,891211236
777,273,4,875979432
788,43,3,880870299
535,268,3,879617199
840,23,5,891204827
871,310,3,888192858
293,223,4,888905990
115,302,4,881169559
401,216,4,891032803
610,71,4,888703258
889,480,5,880178019
767,1121,5,891462917
516,474,5,891290648
269,747,4,891449646
233,135,4,877661881
514,118,2,875463416
840,607,4,891204627
343,258,5,876402390
876,174,4,879428378
613,530,5,891227262
326,507,2,879875873
634,547,4,877979407
553,507,3,879948831
60,423,4,883326593
883,88,4,891696715
392,316,5,891037811
175,136,4,877108051
312,529,5,891699121
535,179,4,879617489
889,607,4,880179868
710,156,4,882064524
932,204,4,891250667
567,340,3,882426300
883,61,5,891693012
835,509,4,891035309
492,462,3,879969292
10,153,4,877886722
524,221,4,884323464
52,277,5,882922661
468,218,4,875294971
567,427,3,882427124
327,33,3,887820341
380,86,4,885478374
72,237,3,880036346
456,588,3,881374462
883,712,3,891694249
932,432,4,891250109
710,92,3,883705436
883,39,4,891696864
326,429,5,879875175
889,1153,4,880181935
189,489,5,893265452
932,495,5,891251105
835,28,4,891034052
932,1126,5,891250862
144,198,4,888105287
929,435,3,880817753
788,89,5,880869548
666,443,4,880568638
854,507,4,882813623
871,1386,3,888193136
